epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,32.229,0.70983,0.56443,0.91248,0.9955,0.99984,0.995,0.83086,0.71604,0.48662,0.89603,0.000603752,0.000603752,0.000603752
37,33.0783,0.70598,0.56102,0.92221,0.99608,0.99993,0.995,0.82536,0.7288,0.4859,0.8982,0.000580174,0.000580174,0.000580174
38,33.9183,0.69449,0.55705,0.90604,0.99608,0.99993,0.995,0.82536,0.7288,0.4859,0.8982,0.000556595,0.000556595,0.000556595
39,34.775,0.69011,0.53918,0.89075,0.99699,1,0.995,0.81461,0.73209,0.4773,0.90064,0.000533017,0.000533017,0.000533017
40,35.6283,0.7127,0.54413,0.92289,0.99771,1,0.995,0.82366,0.71857,0.46865,0.897,0.000509438,0.000509438,0.000509438
41,36.4703,0.69548,0.53892,0.8978,0.99698,1,0.995,0.82952,0.7151,0.45502,0.89707,0.00048586,0.00048586,0.00048586
42,37.3178,0.72196,0.54991,0.92079,0.99612,1,0.995,0.8318,0.71852,0.45855,0.89769,0.000462281,0.000462281,0.000462281
43,38.1669,0.71152,0.5424,0.93659,0.99816,1,0.995,0.82517,0.72134,0.46447,0.89784,0.000438703,0.000438703,0.000438703
44,39.0306,0.66277,0.54046,0.90938,0.99501,1,0.995,0.82387,0.73264,0.47009,0.90101,0.000415124,0.000415124,0.000415124
45,39.8737,0.70598,0.5546,0.89902,0.9926,1,0.995,0.82804,0.73521,0.47047,0.9044,0.000391546,0.000391546,0.000391546
46,40.7165,0.70626,0.53748,0.90726,0.9926,1,0.995,0.82804,0.73521,0.47047,0.9044,0.000367967,0.000367967,0.000367967
47,41.5637,0.7031,0.52911,0.91039,0.991,1,0.995,0.8299,0.73222,0.46299,0.90503,0.000344389,0.000344389,0.000344389
48,42.4144,0.70327,0.52591,0.90469,0.99007,0.99906,0.995,0.82181,0.72234,0.45677,0.90071,0.00032081,0.00032081,0.00032081
49,43.2635,0.69981,0.53847,0.9102,0.98889,0.9982,0.995,0.8319,0.7102,0.45342,0.89324,0.000297232,0.000297232,0.000297232
50,44.1033,0.67717,0.55012,0.90588,0.99691,0.98844,0.995,0.83249,0.71244,0.45677,0.894,0.000273654,0.000273654,0.000273654
51,44.9505,0.64392,0.51843,0.89314,0.9978,0.98815,0.995,0.83531,0.70919,0.45307,0.89219,0.000250075,0.000250075,0.000250075
52,45.7647,0.65044,0.50062,0.89439,0.99568,0.98985,0.995,0.83712,0.70489,0.45808,0.8922,0.000226497,0.000226497,0.000226497
53,46.5724,0.66287,0.49833,0.90661,0.99369,0.98951,0.995,0.83922,0.69926,0.45907,0.89165,0.000202918,0.000202918,0.000202918
54,47.3735,0.64119,0.48635,0.88302,0.99369,0.98951,0.995,0.83922,0.69926,0.45907,0.89165,0.00017934,0.00017934,0.00017934
55,48.1834,0.63704,0.48948,0.87959,0.99461,0.98863,0.995,0.84327,0.69292,0.45632,0.89116,0.000155761,0.000155761,0.000155761
56,49,0.6544,0.49367,0.90055,0.99704,0.98722,0.995,0.83562,0.69227,0.45093,0.89014,0.000132183,0.000132183,0.000132183
57,49.818,0.64893,0.49319,0.87565,0.99788,0.98653,0.995,0.83557,0.69573,0.44624,0.89056,0.000108604,0.000108604,0.000108604
58,50.6355,0.64397,0.4973,0.90029,0.9975,0.98678,0.995,0.83693,0.69779,0.44214,0.89135,8.50255e-05,8.50255e-05,8.50255e-05
59,51.4411,0.62629,0.47848,0.87353,0.9973,0.98699,0.995,0.83221,0.69821,0.43902,0.89175,6.1447e-05,6.1447e-05,6.1447e-05
60,52.261,0.6583,0.48991,0.88883,0.99727,0.98674,0.995,0.83633,0.69912,0.44055,0.89243,3.78685e-05,3.78685e-05,3.78685e-05
