epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
43,55.3658,0.6865,0.39999,0.91335,0.99751,0.9937,0.995,0.81581,0.69766,0.3682,0.89711,0.000686277,0.000686277,0.000686277
44,56.603,0.68922,0.39468,0.91718,0.99609,0.99167,0.99484,0.81967,0.71397,0.37172,0.90358,0.000668593,0.000668593,0.000668593
45,57.8129,0.70377,0.40366,0.89541,0.99557,0.99167,0.99484,0.83225,0.68693,0.36875,0.89728,0.000650909,0.000650909,0.000650909
46,59.0777,0.71548,0.41701,0.9134,0.99728,0.99167,0.99484,0.84066,0.66076,0.36784,0.89211,0.000633226,0.000633226,0.000633226
47,60.3539,0.70775,0.39939,0.92115,0.99728,0.99167,0.99484,0.84066,0.66076,0.36784,0.89211,0.000615542,0.000615542,0.000615542
48,61.6274,0.68621,0.41386,0.91279,0.99643,0.99292,0.995,0.83449,0.66963,0.36298,0.89387,0.000597858,0.000597858,0.000597858
49,62.8726,0.69758,0.40372,0.91888,0.9975,0.99325,0.995,0.82956,0.69109,0.36181,0.89746,0.000580174,0.000580174,0.000580174
50,64.1011,0.6983,0.39718,0.91318,0.98336,0.99851,0.99484,0.82915,0.68072,0.34975,0.89349,0.00056249,0.00056249,0.00056249
51,65.3237,0.67959,0.39287,0.90524,0.98611,0.99897,0.99484,0.83032,0.68154,0.34617,0.89413,0.000544806,0.000544806,0.000544806
52,66.5311,0.66704,0.38264,0.90984,0.98611,0.99897,0.99484,0.83032,0.68154,0.34617,0.89413,0.000527122,0.000527122,0.000527122
53,67.7699,0.67962,0.39715,0.9082,0.98584,0.99869,0.99484,0.82982,0.68185,0.34314,0.89451,0.000509438,0.000509438,0.000509438
54,68.9779,0.6609,0.36594,0.89155,0.98571,0.99878,0.99484,0.82788,0.67401,0.34608,0.89346,0.000491755,0.000491755,0.000491755
55,70.1941,0.66218,0.37861,0.90865,0.98551,0.99843,0.99484,0.82948,0.68721,0.34295,0.89821,0.000474071,0.000474071,0.000474071
56,71.4095,0.6878,0.37183,0.9039,0.98584,0.99712,0.99484,0.82681,0.7044,0.35019,0.90224,0.000456387,0.000456387,0.000456387
57,72.6257,0.67259,0.36846,0.90185,0.98584,0.99712,0.99484,0.82681,0.7044,0.35019,0.90224,0.000438703,0.000438703,0.000438703
58,73.8461,0.67328,0.38292,0.90338,0.98683,0.99621,0.99484,0.82679,0.69565,0.34605,0.89842,0.000421019,0.000421019,0.000421019
59,75.0686,0.66065,0.36486,0.90433,0.98745,0.99448,0.99484,0.83092,0.6725,0.34201,0.89139,0.000403335,0.000403335,0.000403335
60,76.2979,0.66594,0.35656,0.90559,0.98761,0.99402,0.99484,0.83805,0.66454,0.33287,0.88885,0.000385651,0.000385651,0.000385651
61,77.5345,0.66792,0.36236,0.90167,0.98762,0.99325,0.99484,0.83246,0.67757,0.33937,0.89219,0.000367967,0.000367967,0.000367967
62,78.7807,0.64292,0.36038,0.89669,0.99062,0.98993,0.99484,0.83374,0.68937,0.33309,0.8943,0.000350284,0.000350284,0.000350284
63,79.9918,0.67726,0.36425,0.91275,0.99062,0.98993,0.99484,0.83374,0.68937,0.33309,0.8943,0.0003326,0.0003326,0.0003326
64,81.2241,0.67193,0.36409,0.89471,0.99006,0.99007,0.99484,0.82923,0.68882,0.33336,0.89484,0.000314916,0.000314916,0.000314916
65,82.4441,0.64842,0.3537,0.88398,0.98876,0.99071,0.99484,0.83118,0.6855,0.33317,0.89437,0.000297232,0.000297232,0.000297232
66,83.6726,0.63064,0.34443,0.8874,0.9877,0.99307,0.99484,0.8294,0.67781,0.32852,0.89317,0.000279548,0.000279548,0.000279548
67,84.9015,0.64673,0.35835,0.88914,0.98987,0.9899,0.99484,0.83138,0.68213,0.32144,0.89453,0.000261864,0.000261864,0.000261864
68,86.1306,0.65919,0.34731,0.88209,0.98987,0.9899,0.99484,0.83138,0.68213,0.32144,0.89453,0.00024418,0.00024418,0.00024418
69,87.3543,0.65017,0.34633,0.88415,0.99104,0.98977,0.99484,0.83759,0.69254,0.32561,0.89673,0.000226497,0.000226497,0.000226497
70,88.5896,0.66197,0.35685,0.89498,0.99465,0.99045,0.99468,0.83819,0.68576,0.3183,0.8964,0.000208813,0.000208813,0.000208813
71,89.818,0.62777,0.315,0.88261,0.99698,0.99491,0.995,0.83915,0.67317,0.31771,0.89492,0.000191129,0.000191129,0.000191129
72,91.012,0.63165,0.32391,0.87243,0.99661,0.99672,0.995,0.84026,0.66941,0.31861,0.89429,0.000173445,0.000173445,0.000173445
73,92.2136,0.6198,0.30816,0.8708,0.99661,0.99672,0.995,0.84026,0.66941,0.31861,0.89429,0.000155761,0.000155761,0.000155761
74,93.4059,0.63072,0.31894,0.88215,0.99653,0.997,0.995,0.83397,0.67252,0.31729,0.8936,0.000138077,0.000138077,0.000138077
75,94.6145,0.61468,0.30814,0.86635,0.99647,0.99764,0.995,0.83432,0.67868,0.31928,0.89342,0.000120393,0.000120393,0.000120393
76,95.8407,0.63286,0.31852,0.87069,0.99636,0.99799,0.995,0.83171,0.67879,0.31524,0.89289,0.000102709,0.000102709,0.000102709
77,97.0381,0.62383,0.31723,0.87536,0.99666,0.99971,0.995,0.82788,0.67727,0.31673,0.8924,8.50255e-05,8.50255e-05,8.50255e-05
78,98.2378,0.6208,0.30873,0.87067,0.99679,1,0.995,0.82957,0.67371,0.31447,0.89242,6.73416e-05,6.73416e-05,6.73416e-05
79,99.4477,0.60775,0.3071,0.85819,0.99679,1,0.995,0.82957,0.67371,0.31447,0.89242,4.96578e-05,4.96578e-05,4.96578e-05
80,100.647,0.61858,0.31317,0.86844,0.99699,1,0.995,0.82565,0.67288,0.31077,0.89249,3.19739e-05,3.19739e-05,3.19739e-05
