epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,24.7351,0.70319,0.61143,0.90821,0.97482,0.98525,0.98456,0.80078,0.77344,0.93004,0.89816,0.000969219,0.000969219,0.000969219
28,25.5827,0.71043,0.61901,0.90944,0.96917,1,0.99402,0.80374,0.79022,0.88715,0.90639,0.000951535,0.000951535,0.000951535
29,26.4459,0.74073,0.67446,0.93292,0.976,0.99167,0.99402,0.81347,0.75644,0.78584,0.90032,0.000933851,0.000933851,0.000933851
30,27.3068,0.74688,0.59333,0.9112,0.98232,1,0.99459,0.81271,0.74261,0.70423,0.89543,0.000916168,0.000916168,0.000916168
31,28.1563,0.74428,0.62047,0.92754,0.98661,1,0.99459,0.81171,0.75931,0.67237,0.90146,0.000898484,0.000898484,0.000898484
32,29.0024,0.71875,0.58036,0.90136,0.98979,0.99881,0.99459,0.81239,0.75169,0.6386,0.90097,0.0008808,0.0008808,0.0008808
33,29.8526,0.69959,0.57064,0.92242,0.98665,0.99095,0.99459,0.81946,0.74489,0.60164,0.90036,0.000863116,0.000863116,0.000863116
34,30.7088,0.7227,0.5693,0.92847,0.99589,0.98333,0.99459,0.81814,0.74456,0.59639,0.90052,0.000845432,0.000845432,0.000845432
35,31.5529,0.71035,0.54823,0.88397,0.98965,0.99239,0.995,0.80231,0.79309,0.57995,0.91543,0.000827748,0.000827748,0.000827748
36,32.4004,0.7375,0.57642,0.91383,0.99734,0.98997,0.99484,0.79691,0.80106,0.57664,0.91345,0.000810064,0.000810064,0.000810064
37,33.2531,0.72444,0.55581,0.93039,0.98909,0.99167,0.99439,0.79935,0.78508,0.57637,0.90779,0.00079238,0.00079238,0.00079238
38,34.0931,0.71748,0.55894,0.90724,0.98155,0.98816,0.99263,0.78797,0.78197,0.57989,0.91,0.000774697,0.000774697,0.000774697
39,34.9363,0.71808,0.57371,0.89171,0.98073,0.99167,0.98494,0.80342,0.7615,0.55069,0.90492,0.000757013,0.000757013,0.000757013
40,35.7891,0.74431,0.559,0.93183,0.9763,0.99781,0.98995,0.80769,0.75486,0.52718,0.90425,0.000739329,0.000739329,0.000739329
41,36.6337,0.74714,0.58183,0.90965,0.98766,0.99745,0.99419,0.80303,0.77021,0.51764,0.90655,0.000721645,0.000721645,0.000721645
42,37.4825,0.75035,0.57882,0.93162,0.99469,0.98625,0.99453,0.8019,0.78695,0.53486,0.91727,0.000703961,0.000703961,0.000703961
43,38.3342,0.75212,0.57364,0.97048,0.97915,0.99167,0.99405,0.81221,0.77062,0.5487,0.91536,0.000686277,0.000686277,0.000686277
44,39.2078,0.65858,0.55621,0.91624,0.98757,0.99167,0.99387,0.8169,0.75646,0.53741,0.91091,0.000668593,0.000668593,0.000668593
45,40.0529,0.68199,0.56009,0.90202,0.99677,0.99375,0.995,0.81831,0.74629,0.49875,0.90964,0.000650909,0.000650909,0.000650909
46,40.9015,0.72289,0.53016,0.90895,0.99077,0.9982,0.995,0.82591,0.72943,0.47707,0.90457,0.000633226,0.000633226,0.000633226
47,41.7555,0.71766,0.54754,0.91532,0.99654,0.98756,0.99484,0.83112,0.71788,0.48068,0.89741,0.000615542,0.000615542,0.000615542
48,42.6122,0.72379,0.52826,0.899,0.97952,1,0.99459,0.81979,0.73611,0.51141,0.90292,0.000597858,0.000597858,0.000597858
49,43.462,0.70367,0.54428,0.91873,0.9848,0.99918,0.99459,0.82264,0.73513,0.53834,0.90163,0.000580174,0.000580174,0.000580174
50,44.3017,0.68939,0.57848,0.90717,0.98706,0.99799,0.99443,0.8169,0.73674,0.51077,0.90573,0.00056249,0.00056249,0.00056249
51,45.1402,0.69212,0.57351,0.88297,0.98851,0.99222,0.99443,0.81558,0.7397,0.48839,0.91054,0.000544806,0.000544806,0.000544806
52,45.9784,0.71514,0.53639,0.90607,0.98837,0.99317,0.99443,0.824,0.73631,0.47228,0.90634,0.000527122,0.000527122,0.000527122
53,46.8351,0.74917,0.57049,0.90223,0.98492,0.99848,0.99419,0.82627,0.72557,0.46757,0.90022,0.000509438,0.000509438,0.000509438
54,47.6836,0.67247,0.48311,0.88378,0.98697,0.9953,0.99443,0.82591,0.71615,0.4653,0.89723,0.000491755,0.000491755,0.000491755
55,48.5338,0.7055,0.51175,0.918,0.98185,0.99848,0.99459,0.82352,0.71243,0.45853,0.8981,0.000474071,0.000474071,0.000474071
56,49.3852,0.6731,0.49399,0.87399,0.98868,0.98797,0.99484,0.82764,0.71047,0.45997,0.89729,0.000456387,0.000456387,0.000456387
57,50.2421,0.66264,0.49044,0.88496,0.98931,0.98644,0.99459,0.83102,0.70602,0.44912,0.89534,0.000438703,0.000438703,0.000438703
58,51.092,0.68499,0.50381,0.9004,0.98863,0.98739,0.99484,0.82482,0.7051,0.44475,0.89265,0.000421019,0.000421019,0.000421019
59,51.9426,0.70484,0.54462,0.90409,0.98835,0.98973,0.99484,0.82501,0.71899,0.45608,0.89407,0.000403335,0.000403335,0.000403335
60,52.7942,0.65227,0.4922,0.89862,0.98714,0.99179,0.99484,0.81936,0.71447,0.46123,0.89324,0.000385651,0.000385651,0.000385651
61,53.6336,0.64929,0.54002,0.90146,0.9973,0.9876,0.995,0.82711,0.70297,0.45914,0.8917,0.000367967,0.000367967,0.000367967
62,54.4835,0.64855,0.49194,0.87105,0.99613,0.98815,0.995,0.82468,0.70481,0.45024,0.89143,0.000350284,0.000350284,0.000350284
63,55.3242,0.66983,0.49201,0.89569,0.99462,0.98649,0.995,0.82163,0.71115,0.44808,0.89133,0.0003326,0.0003326,0.0003326
64,56.1816,0.65854,0.49331,0.88281,0.9924,0.98605,0.995,0.81399,0.71828,0.44674,0.89007,0.000314916,0.000314916,0.000314916
65,57.024,0.68614,0.4971,0.89531,0.99108,0.98622,0.995,0.81791,0.72533,0.44161,0.88991,0.000297232,0.000297232,0.000297232
66,57.8804,0.69281,0.52087,0.88659,0.99362,0.98618,0.995,0.81957,0.723,0.43705,0.88885,0.000279548,0.000279548,0.000279548
67,58.7273,0.66965,0.46398,0.89034,0.99612,0.9861,0.995,0.82854,0.7085,0.4299,0.88638,0.000261864,0.000261864,0.000261864
68,59.5824,0.66729,0.46929,0.87658,0.99733,0.98733,0.995,0.83684,0.70172,0.42316,0.88697,0.00024418,0.00024418,0.00024418
69,60.4392,0.62239,0.44448,0.87777,0.99728,0.98788,0.995,0.83465,0.69891,0.42181,0.88702,0.000226497,0.000226497,0.000226497
70,61.286,0.65765,0.46023,0.88031,0.99662,0.98724,0.995,0.8344,0.69422,0.42336,0.88514,0.000208813,0.000208813,0.000208813
71,62.1916,0.65475,0.46628,0.91399,0.99673,0.98673,0.995,0.82768,0.69955,0.42825,0.8844,0.000191129,0.000191129,0.000191129
72,62.9998,0.6428,0.46788,0.89267,0.99591,0.98699,0.995,0.82127,0.71431,0.44016,0.88616,0.000173445,0.000173445,0.000173445
73,63.8139,0.66365,0.47595,0.87619,0.99576,0.98757,0.995,0.82112,0.71392,0.44995,0.88656,0.000155761,0.000155761,0.000155761
74,64.6206,0.63716,0.44838,0.89544,0.99718,0.98774,0.995,0.82705,0.70912,0.45077,0.88604,0.000138077,0.000138077,0.000138077
75,65.4392,0.6548,0.46103,0.87267,0.99749,0.98738,0.995,0.82624,0.70376,0.44738,0.88654,0.000120393,0.000120393,0.000120393
76,66.2563,0.66105,0.45185,0.90027,0.9882,0.99687,0.995,0.83363,0.7054,0.44298,0.88884,0.000102709,0.000102709,0.000102709
77,67.0667,0.63168,0.45143,0.87613,0.98753,0.99832,0.995,0.8303,0.70799,0.42992,0.89052,8.50255e-05,8.50255e-05,8.50255e-05
78,67.8798,0.60732,0.44496,0.88058,0.98786,0.99838,0.995,0.83275,0.70869,0.42534,0.89134,6.73416e-05,6.73416e-05,6.73416e-05
79,68.7037,0.6188,0.44302,0.87549,0.98829,0.99842,0.995,0.83366,0.70762,0.4201,0.8913,4.96578e-05,4.96578e-05,4.96578e-05
80,69.5213,0.62295,0.44347,0.89158,0.98838,0.99844,0.995,0.83439,0.7034,0.41559,0.89015,3.19739e-05,3.19739e-05,3.19739e-05
