epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,33.5984,0.92476,0.99806,1.00775,0.78193,0.7601,0.80203,0.62372,0.92265,1.60799,1.06264,0.00112837,0.00112837,0.00112837
19,35.3436,0.89012,0.94598,0.99601,0.68557,0.80616,0.80588,0.62654,0.8404,1.16592,0.98417,0.00111069,0.00111069,0.00111069
20,37.0988,0.87801,0.88958,0.99199,0.95236,0.82199,0.89356,0.70291,0.8457,0.93115,0.98883,0.00109301,0.00109301,0.00109301
21,38.8864,0.85985,0.78801,1.00692,0.95236,0.82199,0.89356,0.70291,0.8457,0.93115,0.98883,0.00107532,0.00107532,0.00107532
22,40.6805,0.84232,0.78814,0.97508,0.92651,0.85981,0.92,0.74176,0.81748,0.81656,0.96735,0.00105764,0.00105764,0.00105764
23,42.4536,0.81187,0.74221,0.95798,0.95836,0.93167,0.97982,0.79066,0.79346,0.63186,0.95226,0.00103995,0.00103995,0.00103995
24,44.2615,0.82844,0.69089,0.95595,0.99717,0.93909,0.98788,0.80628,0.78406,0.596,0.94668,0.00102227,0.00102227,0.00102227
25,46.0874,0.79624,0.66775,0.95422,0.95049,0.94328,0.98033,0.79,0.78308,0.63624,0.93576,0.00100459,0.00100459,0.00100459
26,47.8401,0.79775,0.66282,0.95333,0.95049,0.94328,0.98033,0.79,0.78308,0.63624,0.93576,0.000986903,0.000986903,0.000986903
27,49.5929,0.82018,0.63704,0.94705,0.95938,0.95554,0.98329,0.79008,0.7938,0.61605,0.93809,0.000969219,0.000969219,0.000969219
28,51.3423,0.82202,0.63207,0.98837,0.93234,0.9673,0.98358,0.78524,0.79402,0.61268,0.94387,0.000951535,0.000951535,0.000951535
29,53.0672,0.79325,0.59449,0.94489,0.94614,0.99625,0.9905,0.80075,0.78895,0.58483,0.93775,0.000933851,0.000933851,0.000933851
30,54.8161,0.8465,0.62337,0.96407,0.94614,0.99625,0.9905,0.80075,0.78895,0.58483,0.93775,0.000916168,0.000916168,0.000916168
31,56.568,0.79171,0.59185,0.94444,0.99917,0.96288,0.99056,0.79774,0.7677,0.55026,0.92649,0.000898484,0.000898484,0.000898484
32,58.3185,0.77364,0.56453,0.92842,0.99615,0.95748,0.99391,0.80344,0.76144,0.51176,0.92748,0.0008808,0.0008808,0.0008808
33,60.0489,0.75955,0.56483,0.94341,0.99733,0.97244,0.99352,0.80953,0.74382,0.50699,0.92379,0.000863116,0.000863116,0.000863116
34,61.807,0.75221,0.53197,0.94052,0.99121,0.9716,0.99397,0.80707,0.74328,0.49705,0.92112,0.000845432,0.000845432,0.000845432
35,63.518,0.77688,0.53345,0.92727,0.99121,0.9716,0.99397,0.80707,0.74328,0.49705,0.92112,0.000827748,0.000827748,0.000827748
36,65.2603,0.76859,0.53485,0.95265,0.97505,0.97916,0.99389,0.81454,0.7499,0.49242,0.91875,0.000810064,0.000810064,0.000810064
37,67.0446,0.77175,0.53751,0.96205,0.98834,0.96701,0.99242,0.81069,0.73967,0.48844,0.91767,0.00079238,0.00079238,0.00079238
38,68.7713,0.74008,0.52129,0.92807,0.99266,0.97349,0.99408,0.81928,0.72843,0.46459,0.91084,0.000774697,0.000774697,0.000774697
39,70.5403,0.73907,0.51668,0.92557,0.99284,0.96903,0.99423,0.80807,0.72823,0.45633,0.91098,0.000757013,0.000757013,0.000757013
40,72.3174,0.7316,0.49007,0.94207,0.99284,0.96903,0.99423,0.80807,0.72823,0.45633,0.91098,0.000739329,0.000739329,0.000739329
41,74.113,0.74844,0.49918,0.9214,0.99765,0.99704,0.995,0.80722,0.73159,0.44591,0.91502,0.000721645,0.000721645,0.000721645
42,75.8647,0.77008,0.50285,0.95582,0.99776,0.99748,0.995,0.81577,0.71766,0.42803,0.91119,0.000703961,0.000703961,0.000703961
43,77.6137,0.74049,0.48512,0.94757,0.98822,0.99954,0.995,0.82839,0.70615,0.41746,0.90618,0.000686277,0.000686277,0.000686277
44,79.4084,0.72241,0.4672,0.92477,0.98822,0.99954,0.995,0.82839,0.70615,0.41746,0.90618,0.000668593,0.000668593,0.000668593
45,81.2074,0.70556,0.45689,0.90473,0.99112,1,0.995,0.81911,0.72639,0.42519,0.91211,0.000650909,0.000650909,0.000650909
46,82.9839,0.73021,0.49581,0.93884,0.99668,0.99915,0.995,0.81611,0.7338,0.40838,0.91166,0.000633226,0.000633226,0.000633226
47,84.7327,0.76788,0.48939,0.94297,0.99565,0.99938,0.995,0.82879,0.71655,0.40147,0.90275,0.000615542,0.000615542,0.000615542
48,86.5213,0.74765,0.47731,0.93093,0.99529,0.99963,0.995,0.82536,0.70154,0.39676,0.89979,0.000597858,0.000597858,0.000597858
49,88.2531,0.75387,0.4858,0.93118,0.99529,0.99963,0.995,0.82536,0.70154,0.39676,0.89979,0.000580174,0.000580174,0.000580174
50,89.9771,0.73211,0.46164,0.92697,0.99635,0.99986,0.995,0.82003,0.71023,0.397,0.90334,0.00056249,0.00056249,0.00056249
51,91.6963,0.69727,0.44613,0.90665,0.99526,0.99939,0.995,0.82604,0.72281,0.41021,0.91025,0.000544806,0.000544806,0.000544806
52,93.4447,0.72095,0.45094,0.93895,0.98199,0.98953,0.99384,0.82418,0.7281,0.43244,0.9151,0.000527122,0.000527122,0.000527122
53,95.1901,0.72553,0.46223,0.91997,0.98199,0.98953,0.99384,0.82418,0.7281,0.43244,0.9151,0.000509438,0.000509438,0.000509438
54,96.9368,0.69394,0.44116,0.90948,0.99613,0.99167,0.99484,0.82446,0.71293,0.40118,0.90757,0.000491755,0.000491755,0.000491755
55,98.7176,0.71703,0.44114,0.92643,0.99463,0.99167,0.99484,0.82225,0.70693,0.39409,0.90333,0.000474071,0.000474071,0.000474071
56,100.496,0.70331,0.4296,0.91558,0.99822,0.99338,0.995,0.82672,0.70818,0.39759,0.90306,0.000456387,0.000456387,0.000456387
57,102.284,0.70494,0.42939,0.91097,0.99794,0.99366,0.995,0.82092,0.71783,0.3917,0.90594,0.000438703,0.000438703,0.000438703
58,104.04,0.68859,0.4363,0.91237,0.99794,0.99366,0.995,0.82092,0.71783,0.3917,0.90594,0.000421019,0.000421019,0.000421019
59,105.786,0.69698,0.42409,0.9145,0.9969,0.99407,0.995,0.8234,0.70783,0.38685,0.90354,0.000403335,0.000403335,0.000403335
60,107.541,0.70504,0.42185,0.92616,0.99735,0.99332,0.995,0.83842,0.69088,0.38078,0.89675,0.000385651,0.000385651,0.000385651
61,109.344,0.69852,0.42622,0.91992,0.99774,0.99291,0.995,0.8421,0.68249,0.37819,0.89325,0.000367967,0.000367967,0.000367967
62,111.148,0.70068,0.42988,0.92079,0.99774,0.99291,0.995,0.8421,0.68249,0.37819,0.89325,0.000350284,0.000350284,0.000350284
63,112.948,0.70618,0.44104,0.9362,0.9978,0.99308,0.995,0.84659,0.67593,0.37367,0.89107,0.0003326,0.0003326,0.0003326
64,114.764,0.68235,0.41563,0.90105,0.99773,0.99388,0.995,0.83848,0.68554,0.36936,0.89271,0.000314916,0.000314916,0.000314916
65,116.548,0.69006,0.40015,0.89422,0.99807,0.99484,0.995,0.82371,0.70697,0.37491,0.89798,0.000297232,0.000297232,0.000297232
66,118.302,0.70787,0.4136,0.91636,0.99772,0.99574,0.995,0.8238,0.71174,0.37928,0.89687,0.000279548,0.000279548,0.000279548
67,120.033,0.7106,0.42574,0.91555,0.99772,0.99574,0.995,0.8238,0.71174,0.37928,0.89687,0.000261864,0.000261864,0.000261864
68,121.804,0.70978,0.41,0.90126,0.9975,0.99554,0.995,0.83602,0.70829,0.37881,0.89506,0.00024418,0.00024418,0.00024418
69,123.566,0.67872,0.40412,0.90326,0.99787,0.99435,0.995,0.83022,0.70089,0.36921,0.89404,0.000226497,0.000226497,0.000226497
70,125.315,0.68515,0.396,0.90529,0.99725,0.99495,0.995,0.83202,0.6951,0.36181,0.89348,0.000208813,0.000208813,0.000208813
71,127.048,0.67559,0.3704,0.91092,0.99517,0.99828,0.995,0.83524,0.69815,0.36066,0.89525,0.000191129,0.000191129,0.000191129
72,128.76,0.67571,0.37393,0.88861,0.99517,0.99828,0.995,0.83524,0.69815,0.36066,0.89525,0.000173445,0.000173445,0.000173445
73,130.46,0.65621,0.359,0.88646,0.99695,0.99167,0.99484,0.82481,0.70282,0.362,0.89784,0.000155761,0.000155761,0.000155761
74,132.167,0.65345,0.36313,0.89485,0.99392,0.99841,0.995,0.83314,0.70323,0.36029,0.8971,0.000138077,0.000138077,0.000138077
75,133.87,0.64,0.35884,0.87109,0.99754,0.99424,0.995,0.82838,0.70815,0.35574,0.89739,0.000120393,0.000120393,0.000120393
76,135.561,0.66643,0.36251,0.88411,0.99754,0.99424,0.995,0.82838,0.70815,0.35574,0.89739,0.000102709,0.000102709,0.000102709
77,137.299,0.64968,0.35941,0.87761,0.99736,0.9948,0.995,0.8246,0.70497,0.3537,0.89602,8.50255e-05,8.50255e-05,8.50255e-05
78,139.022,0.65109,0.35102,0.88519,0.99765,0.99402,0.995,0.82498,0.70285,0.35079,0.89561,6.73416e-05,6.73416e-05,6.73416e-05
79,140.756,0.65864,0.35379,0.8745,0.99769,0.99424,0.995,0.82892,0.70044,0.34854,0.8948,4.96578e-05,4.96578e-05,4.96578e-05
80,142.472,0.65795,0.35617,0.8794,0.99742,0.9951,0.995,0.83062,0.69623,0.34418,0.89318,3.19739e-05,3.19739e-05,3.19739e-05
