epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,24.2671,0.79718,0.51041,0.95431,0.99117,1,0.995,0.7921,0.79678,0.47454,0.94215,0.000944312,0.000944312,0.000944312
20,25.4083,0.78042,0.49929,0.93568,0.97746,1,0.995,0.77225,0.88173,0.49171,0.97452,0.000971198,0.000971198,0.000971198
21,26.5626,0.80681,0.50569,0.93867,0.97746,1,0.995,0.77225,0.88173,0.49171,0.97452,0.00095743,0.00095743,0.00095743
22,27.7034,0.78761,0.4955,0.9389,0.99082,0.98413,0.99439,0.78179,0.85331,0.44908,0.96378,0.000933851,0.000933851,0.000933851
23,28.8456,0.75885,0.47475,0.91888,0.9709,0.99441,0.99399,0.78876,0.77571,0.48424,0.93402,0.000910273,0.000910273,0.000910273
24,29.9847,0.75886,0.46608,0.9199,0.98575,0.98484,0.99443,0.78578,0.77268,0.49829,0.93064,0.000886694,0.000886694,0.000886694
25,31.1394,0.74694,0.44808,0.91475,0.9744,0.99698,0.99439,0.78941,0.76775,0.45467,0.92768,0.000863116,0.000863116,0.000863116
26,32.2811,0.72691,0.44637,0.91611,0.97405,1,0.99439,0.79625,0.76158,0.43487,0.92307,0.000839537,0.000839537,0.000839537
27,33.4152,0.71487,0.422,0.89962,0.97405,1,0.99439,0.79625,0.76158,0.43487,0.92307,0.000815959,0.000815959,0.000815959
28,34.5445,0.71507,0.43265,0.92149,0.98885,0.99803,0.995,0.82051,0.72575,0.39032,0.91508,0.00079238,0.00079238,0.00079238
29,35.6987,0.70427,0.40642,0.89935,0.99474,0.99317,0.995,0.82899,0.71507,0.38914,0.90752,0.000768802,0.000768802,0.000768802
30,36.8725,0.746,0.42518,0.90771,0.99643,0.99736,0.995,0.82383,0.72613,0.40429,0.90623,0.000745223,0.000745223,0.000745223
31,38.0119,0.73001,0.43261,0.91034,0.99662,0.99976,0.995,0.81654,0.75314,0.39479,0.91758,0.000721645,0.000721645,0.000721645
32,39.1393,0.70749,0.40957,0.90723,0.99679,1,0.995,0.82335,0.75492,0.37744,0.91788,0.000698066,0.000698066,0.000698066
33,40.2648,0.69411,0.39427,0.91175,0.99679,1,0.995,0.82335,0.75492,0.37744,0.91788,0.000674488,0.000674488,0.000674488
34,41.4071,0.69005,0.40283,0.91794,0.99514,1,0.995,0.82936,0.73268,0.36017,0.9084,0.000650909,0.000650909,0.000650909
35,42.5702,0.70311,0.39284,0.89523,0.99679,1,0.995,0.82273,0.71871,0.35806,0.9047,0.000627331,0.000627331,0.000627331
36,43.7109,0.68348,0.3888,0.91056,0.99689,1,0.995,0.81476,0.72211,0.3566,0.91047,0.000603752,0.000603752,0.000603752
37,44.8393,0.69451,0.38666,0.9192,0.99701,1,0.995,0.83083,0.71951,0.35567,0.91076,0.000580174,0.000580174,0.000580174
38,46.0019,0.70431,0.39323,0.91548,0.99703,1,0.995,0.83282,0.72125,0.35383,0.90462,0.000556595,0.000556595,0.000556595
39,47.1748,0.69691,0.3858,0.90402,0.99703,1,0.995,0.83282,0.72125,0.35383,0.90462,0.000533017,0.000533017,0.000533017
40,48.3947,0.69183,0.38673,0.91102,0.99716,1,0.995,0.83649,0.70189,0.34351,0.89695,0.000509438,0.000509438,0.000509438
41,49.5815,0.69583,0.3883,0.90308,0.99638,1,0.995,0.84186,0.69179,0.33877,0.89616,0.00048586,0.00048586,0.00048586
42,50.7463,0.69475,0.3776,0.91424,0.99647,1,0.995,0.8382,0.69114,0.34732,0.89539,0.000462281,0.000462281,0.000462281
43,51.91,0.68883,0.3756,0.91143,0.99659,1,0.995,0.8323,0.70045,0.34523,0.89591,0.000438703,0.000438703,0.000438703
44,53.0575,0.66352,0.36768,0.90758,0.99684,1,0.995,0.84025,0.70608,0.34278,0.89577,0.000415124,0.000415124,0.000415124
45,54.1766,0.68751,0.36565,0.89322,0.99684,1,0.995,0.84025,0.70608,0.34278,0.89577,0.000391546,0.000391546,0.000391546
46,55.3224,0.69047,0.37075,0.91348,0.99714,1,0.995,0.83433,0.70412,0.33594,0.89677,0.000367967,0.000367967,0.000367967
47,56.4598,0.70348,0.36595,0.91251,0.99702,1,0.995,0.83813,0.70448,0.33183,0.89677,0.000344389,0.000344389,0.000344389
48,57.6187,0.70117,0.382,0.91355,0.99694,1,0.995,0.83488,0.68959,0.3302,0.89329,0.00032081,0.00032081,0.00032081
49,58.7667,0.68185,0.37587,0.90743,0.99673,1,0.995,0.83479,0.69222,0.3276,0.89406,0.000297232,0.000297232,0.000297232
50,59.8907,0.67259,0.35947,0.89838,0.99692,1,0.995,0.83605,0.69773,0.32381,0.89511,0.000273654,0.000273654,0.000273654
51,61.0332,0.6466,0.32812,0.89853,0.99692,1,0.995,0.83605,0.69773,0.32381,0.89511,0.000250075,0.000250075,0.000250075
52,62.176,0.64739,0.33458,0.89274,0.99713,1,0.995,0.83558,0.69378,0.3226,0.89242,0.000226497,0.000226497,0.000226497
53,63.263,0.64623,0.32615,0.89559,0.99741,1,0.995,0.83826,0.68382,0.32206,0.89133,0.000202918,0.000202918,0.000202918
54,64.3585,0.62946,0.32413,0.88328,0.99732,1,0.995,0.83938,0.68031,0.32028,0.8902,0.00017934,0.00017934,0.00017934
55,65.4608,0.63912,0.3273,0.88799,0.9968,1,0.995,0.84256,0.68369,0.32242,0.88857,0.000155761,0.000155761,0.000155761
56,66.5756,0.62211,0.31909,0.88633,0.99658,1,0.995,0.8465,0.68459,0.32051,0.88881,0.000132183,0.000132183,0.000132183
57,67.7383,0.63048,0.32206,0.89148,0.99658,1,0.995,0.8465,0.68459,0.32051,0.88881,0.000108604,0.000108604,0.000108604
58,68.8985,0.6438,0.32401,0.88753,0.99658,1,0.995,0.84654,0.68568,0.31629,0.88985,8.50255e-05,8.50255e-05,8.50255e-05
59,70.021,0.61209,0.31165,0.87806,0.99676,1,0.995,0.8462,0.68338,0.31496,0.89016,6.1447e-05,6.1447e-05,6.1447e-05
60,71.1264,0.63821,0.31859,0.86903,0.99679,1,0.995,0.84362,0.68212,0.31422,0.89013,3.78685e-05,3.78685e-05,3.78685e-05
