epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
43,156.861,0.80088,0.36654,0.88641,0.99821,0.99943,0.995,0.81357,0.77661,0.32684,0.8984,0.000686277,0.000686277,0.000686277
44,160.469,0.78327,0.36023,0.88426,0.99933,1,0.995,0.82222,0.76106,0.32241,0.89144,0.000668593,0.000668593,0.000668593
45,164.106,0.79538,0.36187,0.88541,0.99917,0.99974,0.995,0.82732,0.7552,0.31889,0.89193,0.000650909,0.000650909,0.000650909
46,167.715,0.7722,0.34986,0.89342,0.99923,1,0.995,0.82796,0.76199,0.31746,0.89544,0.000633226,0.000633226,0.000633226
47,171.352,0.79431,0.35557,0.88425,0.99938,0.99812,0.995,0.82609,0.76078,0.31929,0.89201,0.000615542,0.000615542,0.000615542
48,174.935,0.78075,0.35037,0.88676,0.99896,0.99781,0.995,0.82579,0.76545,0.32441,0.8952,0.000597858,0.000597858,0.000597858
49,178.505,0.77433,0.35067,0.8865,0.99927,0.99826,0.995,0.82377,0.76265,0.31991,0.89265,0.000580174,0.000580174,0.000580174
50,182.101,0.77104,0.35104,0.8766,0.99904,0.99951,0.995,0.83032,0.75272,0.31242,0.89088,0.00056249,0.00056249,0.00056249
51,185.758,0.779,0.35216,0.87655,0.99854,0.99961,0.995,0.82822,0.75861,0.31182,0.89105,0.000544806,0.000544806,0.000544806
52,189.336,0.77568,0.3498,0.87763,0.9996,0.99987,0.995,0.8351,0.75792,0.31685,0.89238,0.000527122,0.000527122,0.000527122
53,192.977,0.76832,0.34386,0.88318,0.99924,0.99955,0.995,0.82584,0.76323,0.31349,0.89262,0.000509438,0.000509438,0.000509438
54,196.605,0.76952,0.34224,0.88393,0.99916,0.99813,0.995,0.82889,0.75062,0.31543,0.89297,0.000491755,0.000491755,0.000491755
55,200.221,0.76528,0.3509,0.86593,0.99933,0.99837,0.995,0.82993,0.74477,0.311,0.89272,0.000474071,0.000474071,0.000474071
56,203.803,0.77512,0.34783,0.89179,0.99924,0.99896,0.995,0.83089,0.74203,0.30242,0.89029,0.000456387,0.000456387,0.000456387
57,207.424,0.75102,0.33671,0.86901,0.99923,0.99903,0.995,0.83197,0.74946,0.30602,0.89128,0.000438703,0.000438703,0.000438703
58,211.005,0.74637,0.33678,0.88466,0.99932,1,0.995,0.82556,0.75384,0.30728,0.89059,0.000421019,0.000421019,0.000421019
59,214.637,0.7435,0.33868,0.86926,0.99938,1,0.995,0.82032,0.78177,0.3174,0.89852,0.000403335,0.000403335,0.000403335
60,218.271,0.74135,0.33319,0.87657,0.99923,1,0.995,0.82461,0.77012,0.30908,0.89421,0.000385651,0.000385651,0.000385651
61,221.859,0.75771,0.33536,0.87177,0.99937,1,0.995,0.82864,0.76011,0.30471,0.89305,0.000367967,0.000367967,0.000367967
62,225.452,0.74941,0.33643,0.87459,0.99943,1,0.995,0.82729,0.75523,0.30039,0.88971,0.000350284,0.000350284,0.000350284
63,229.058,0.76176,0.33847,0.88415,0.99941,1,0.995,0.82761,0.74998,0.30151,0.89027,0.0003326,0.0003326,0.0003326
