epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,79.8434,0.8191,0.42141,0.91909,0.99546,0.99965,0.99489,0.80954,0.77668,0.36202,0.9303,0.000827748,0.000827748,0.000827748
19,84.2046,0.8179,0.41263,0.9278,0.99664,0.9981,0.99498,0.81522,0.76749,0.3553,0.92395,0.00079238,0.00079238,0.00079238
20,88.5889,0.80623,0.40576,0.92656,0.99495,0.99963,0.99498,0.80858,0.79843,0.35936,0.93657,0.000757013,0.000757013,0.000757013
21,93.0431,0.80981,0.3964,0.9207,0.99657,1,0.995,0.81548,0.76821,0.35019,0.92142,0.000721645,0.000721645,0.000721645
22,97.509,0.81695,0.40486,0.93245,0.9984,0.99781,0.995,0.81373,0.78064,0.35392,0.92594,0.000686277,0.000686277,0.000686277
23,101.87,0.80576,0.3949,0.90512,0.99627,1,0.99498,0.8164,0.76352,0.34988,0.92208,0.000650909,0.000650909,0.000650909
24,106.292,0.8189,0.39234,0.92346,0.99624,1,0.99498,0.8166,0.75641,0.33949,0.91877,0.000615542,0.000615542,0.000615542
25,110.683,0.79007,0.37367,0.90404,0.99672,1,0.995,0.8245,0.75171,0.33336,0.91753,0.000580174,0.000580174,0.000580174
26,115.073,0.79304,0.37681,0.92208,0.99669,1,0.995,0.82895,0.75708,0.33003,0.91824,0.000544806,0.000544806,0.000544806
27,119.458,0.8007,0.38143,0.9111,0.99963,0.99929,0.995,0.82521,0.75608,0.33423,0.91849,0.000509438,0.000509438,0.000509438
28,123.821,0.79459,0.37223,0.92817,0.99751,1,0.995,0.823,0.74689,0.32229,0.91509,0.000474071,0.000474071,0.000474071
29,128.158,0.81412,0.39332,0.9105,0.9976,1,0.995,0.82588,0.75656,0.33174,0.91715,0.000438703,0.000438703,0.000438703
30,132.474,0.79456,0.37744,0.90598,0.99859,1,0.995,0.8285,0.75179,0.32353,0.91674,0.000403335,0.000403335,0.000403335
31,136.712,0.77212,0.35182,0.90636,0.99873,1,0.995,0.82191,0.75154,0.32555,0.91758,0.000367967,0.000367967,0.000367967
32,140.932,0.75659,0.34195,0.90095,0.99917,1,0.995,0.82064,0.75135,0.31836,0.91754,0.0003326,0.0003326,0.0003326
33,145.218,0.75405,0.33918,0.91621,0.99905,1,0.995,0.82273,0.74789,0.31812,0.91516,0.000297232,0.000297232,0.000297232
34,149.432,0.75459,0.33505,0.90608,0.99904,1,0.995,0.82636,0.7513,0.30921,0.91535,0.000261864,0.000261864,0.000261864
35,153.596,0.7529,0.3288,0.88894,0.99859,1,0.995,0.82869,0.74785,0.30805,0.91428,0.000226497,0.000226497,0.000226497
36,157.793,0.75569,0.32459,0.90883,0.99873,1,0.995,0.8269,0.74907,0.31095,0.91516,0.000191129,0.000191129,0.000191129
37,162.007,0.74596,0.3252,0.91087,0.99872,1,0.995,0.83146,0.75014,0.30737,0.91472,0.000155761,0.000155761,0.000155761
38,166.26,0.74784,0.32046,0.90977,0.99877,1,0.995,0.82992,0.74535,0.3022,0.91414,0.000120393,0.000120393,0.000120393
39,170.435,0.74199,0.31981,0.90256,0.99909,1,0.995,0.83009,0.742,0.29935,0.91219,8.50255e-05,8.50255e-05,8.50255e-05
40,174.596,0.74845,0.32283,0.90322,0.99899,1,0.995,0.82961,0.74241,0.29763,0.91132,4.96578e-05,4.96578e-05,4.96578e-05
